,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0116,0.9248628496953899,0.764325637910085,0.7594129854728728,3.125,13.096136417375163,6.5,0.9411510702609339,0.8935227272727273,0.614637072585483,0.9990203340114977,0.9974988235775518,0.9999782682200202,0.8294034793053483,0.4420031836195163,0.6523519116753299,0.9091288285067334,0.6677707006369427,0.9934070195850301
0,TCGA-12-0616,0.7036520869068039,0.6780605402643847,0.2110637969903081,11.669950477213902,12.376341467695532,14.801955965027899,0.7636906608749612,0.7896879997025027,0.12153016619699558,0.9963282944922668,0.9966245084023789,0.999842545944919,0.2210226486513866,0.22215021077793654,0.17897814509943977,0.6523654916512059,0.5940830885438523,0.8016686182669789
0,TCGA-76-4935,0.9381073541583642,0.5573308751984432,0.0,2.704163456597992,12.219349409849936,inf,0.9764206630292588,0.9970682546953733,,0.9989150378256819,0.9943627831308179,0.9979225260416666,0.8195903502694305,0.09753977773302375,0.0,0.902687236364709,0.3867585912790078,0.0
0,TCGA-14-1825,0.8099908157125213,0.5747113707466984,0.3305439330543933,9.794170779090999,18.47900519001226,12.715985571810783,0.6921911085450346,0.564290762790192,0.19884745313638472,0.9995347283884062,0.9964251776098466,0.9999684236554428,0.5454009705173193,0.3017949893344015,0.27990149453035684,0.976108693992825,0.5855240889089474,0.9788066514509293
0,TCGA-02-0054,0.909368557684966,0.6516199074338609,0.6231929604022627,3.3145630368119416,13.663827988982444,20.3125,0.8731244807194174,0.8627628990770162,0.4539835164835165,0.9993509843180325,0.996541657698743,0.9999913504018736,0.8352311062912837,0.4384040782718614,0.5477098897276061,0.9487519915029209,0.5235034887991186,0.9934869739478958
0,TCGA-02-0034,0.8605670928485207,0.7460867791770764,0.6319424460431655,7.583454955526538,10.971554128745845,6.2986388658582415,0.8975129746672833,0.833361808759041,0.4982755491014703,0.9952208101740483,0.9954774143978191,0.9994448876521757,0.627509948147741,0.39009004022420896,0.6885188934917107,0.8265426840810146,0.675358840633221,0.8636149126946673
0,TCGA-02-0102,0.8698208286674132,0.08342989571263036,0.0,6.2986388658582415,12.058167939720361,19.963956779969745,0.9307968843618933,0.32628398791540786,0.0,0.9995352362715177,0.9985733216456304,0.9999887194446251,0.8531941401858557,0.21817944788937882,0.0,0.8163426169206516,0.047829937998228524,0.0
0,TCGA-19-1789,0.8751045210542105,0.5014711451626999,0.712806901128069,8.602325267042627,23.021728866442675,3.0,0.9084885030813067,0.9559084851177254,0.7277777777777777,0.9989876439311365,0.9973392554372082,0.9998155942826117,0.641756882536024,0.13421370086418752,0.7986766591681282,0.8440870807269861,0.3398886387868736,0.6984395318595579
0,TCGA-06-0187,0.9185641076547009,0.7391346433065531,0.7669172932330827,2.9646353064078554,15.032516838507117,3.8654115240165567,0.9965001076889942,0.9055440260895345,0.6238737257481092,0.9985443409188415,0.9979306615058217,0.9999894173770721,0.75544294394833,0.3456849751517483,0.6553182197342537,0.8519345409349323,0.6243918394047181,0.9950697576838351
0,TCGA-02-0068,0.9272805398983899,0.6612892200423816,0.8523286633850814,6.256348824526904,19.955472916972766,1.9216244900821655,0.8815359477124183,0.9734352988528879,0.8082585278276481,0.9997228426122756,0.9967897153742881,0.999836495201533,0.8092977395897927,0.3293257545418125,0.9480774310967619,0.9780325246600906,0.5007246376811594,0.9014817781337605
