,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-19-2631,0.9551302477495419,0.609014718759121,0.7148901640294442,2.6953125,37.79289587363775,6.058673083378076,0.9481623534528776,0.9271884720370723,0.5802596913812571,0.9985788371961454,0.9870584629361346,0.9996646231623839,0.9143705825600537,0.27878314885835176,0.730185306700514,0.962201312120057,0.4534194269394344,0.9308679245283019
0,TCGA-08-0360,0.9016101404590613,0.6973209561829637,0.835042971998891,2.2710065396482237,6.785083162027198,2.03125,0.9189245810055866,0.9392329619072298,0.782202216066482,0.9997890816533829,0.9992826478374862,0.999935104020743,0.5797664390611506,0.16556671655974442,0.7190933389257076,0.8849361129791526,0.5545016446110304,0.8955401387512388
0,TCGA-06-0139,0.8975682555865021,0.7520856830450542,0.8581217404545282,3.4268300311658293,7.197683003925638,2.0963137289060527,0.9039275111331024,0.9581546358959734,0.7966074741584945,0.9990339580231347,0.9970965476858634,0.9998169288683234,0.737804563342841,0.3662930564381569,0.9203424494778712,0.8912978514493417,0.6189656271921433,0.9299313132979931
0,TCGA-76-6191,0.9089928542537414,0.6462453147214683,0.7609254498714653,5.694288959809864,12.783972284710732,5.524271728019903,0.8638052530429212,0.9107468123861566,0.6146179401993356,0.9997797246942433,0.9980947648081959,0.9999984713126533,0.8483402260820808,0.42893960555691696,0.7062280482137733,0.959169156352255,0.500801282051282,0.9986504723346828
0,TCGA-06-5417,0.9195660046029814,0.8201496857426398,0.6153460747575754,8.560426483106257,9.239504380675672,12.81303425233605,0.9027356346458192,0.8712286346490674,0.568036846466632,0.9989589410984588,0.9976627611372682,0.9992735161040535,0.6943694067551591,0.4054192095826141,0.6604837721039021,0.9370358590833439,0.7747284134462807,0.6712515940972855
0,TCGA-12-1598,0.9446484833796305,0.6989557687409798,0.7979127134724858,4.4921875,19.436174844298066,6.5,0.9930231646611531,0.9695007065473387,0.6785906401291016,0.9970851996862752,0.9929885444329063,0.999829848996109,0.8815084055573835,0.36302477057867344,0.7400622364038809,0.9007679726943042,0.5464622328421611,0.9681504221028396
0,TCGA-02-0116,0.9263293889655577,0.7389122473891224,0.807525736599219,2.4705294220065466,14.0625,5.002440810494413,0.9730429954968848,0.9286363636363636,0.6823035392921416,0.9986689390634907,0.9967092139452094,0.9999597322900374,0.8285128031359261,0.41021410770008054,0.7210479734902352,0.883895550823714,0.6135595765447857,0.9890434782608696
0,TCGA-12-0616,0.7003678416428496,0.6885120944526885,0.6119198514819794,15.193454658277195,11.171875,12.180486764185575,0.6842874133829765,0.7893719088170763,0.5302549537355493,0.9975658431893998,0.9968494713835223,0.9989377951900401,0.2294212824569642,0.2563621861961646,0.32027826814109955,0.7172222222222222,0.6105063345748429,0.723318602820994
0,TCGA-76-4935,0.9361036224473986,0.532182562902282,0.0,2.704163456597992,13.114877048604,inf,0.9638811780096359,0.9999083829592305,,0.9990160027809761,0.9937319610530253,0.9944833984375,0.8018518112376187,0.06514802207262749,0.0,0.9098822324628776,0.36257931630178397,0.0
0,TCGA-14-1825,0.8172430127901469,0.44125404464746987,0.12193161441909355,6.098795987733973,18.00816329647474,15.576926044634096,0.7003644630484989,0.4411460881857228,0.06531098893819964,0.9996263953193378,0.9950029364438716,0.9999562789075362,0.5510280725736076,0.29249616700554176,0.17910840663312222,0.9809456420105633,0.4413620539599652,0.9163568773234201
0,TCGA-02-0054,0.9198306179573674,0.5519846916245523,0.8142574257425742,3.90625,15.57065549358793,4.207160005573831,0.9395435218220028,0.8511121198365865,0.7060439560439561,0.9985782184956691,0.9945712688384701,0.9999181614946505,0.8548432004332033,0.32787366317959593,0.7826306284324687,0.9009279220170587,0.40843740923613125,0.961646398503274
0,TCGA-02-0034,0.8627049180327869,0.6777919881183218,0.6999079323545089,7.084106881781217,13.559187383468082,4.941058844013093,0.8977698987719028,0.9356455379007916,0.6554728625884916,0.9953433702186915,0.9906834993779355,0.9984652776266034,0.6279339277968028,0.3058545820465227,0.7440685210355616,0.8302761013163522,0.5313561240661082,0.7508056970579062
0,TCGA-02-0102,0.7813074941739238,0.10661080074487896,0.055415617128463476,18.845615579293238,17.368057290972413,11.19186367411612,0.9541641701617735,0.6918429003021148,0.035483870967741936,0.998916216198246,0.9975208975200349,0.9999495692818533,0.7087743983018613,0.1570803969582086,0.15822794760193423,0.6614745586708204,0.05775535939470366,0.12643678160919541
0,TCGA-19-1789,0.8993355828434272,0.5217496375060415,0.692898818841611,10.63014581273465,26.038433132583073,3.605551275463989,0.8565767676098337,0.9591292758773878,0.6597560975609756,0.9997084139485748,0.9975385406844334,0.999856467304922,0.7578802952728289,0.17494653880267602,0.7926727100807724,0.9465875805506737,0.3583402489626556,0.7295474977524723
0,TCGA-06-0187,0.9342884938533652,0.7443890274314214,0.8121579131244905,2.6516504294495533,15.0,3.6443449342783127,0.9954232177471463,0.9557663800770827,0.687997369286419,0.9988615854442238,0.9976745563716232,0.9999786095919543,0.8339112155445818,0.3584633095044426,0.7363499063783809,0.8802285442209261,0.6095753129372613,0.9910003789314135
0,TCGA-02-0068,0.9525850255388065,0.5842737312171866,0.7570867858700393,3.4375,22.557590135410557,3.5433248912231683,0.9186851211072664,0.9742402897967398,0.6233393177737881,0.9998580577456072,0.9954997440691605,0.9999567975126001,0.905589881210572,0.2745587052942679,0.8761175064463035,0.9890826305168935,0.41725564557834854,0.9639089394780678
0,TCGA-08-0356,0.923406558708106,0.7623438776701296,0.6503104649401787,93.54459398839211,22.062306346529706,99.59574171408195,0.9441036756906332,0.8355223880597015,0.5077450632612037,0.9994596131334793,0.9989684085452648,0.9998877866219458,0.6076954188025251,0.2607453102847106,0.35001827931607365,0.9035974398587509,0.7009516313680595,0.9041903558643926
0,TCGA-02-0047,0.941650695962786,0.6537103278576474,0.8574970249900833,5.2407843222651325,28.168369339562418,3.125,0.9498293763159805,0.9836133013369901,0.758974809093303,0.9974377442784782,0.9899781811068616,0.9999144347849338,0.8428987641174206,0.2542198337377709,0.856941608594822,0.9336116612249995,0.4895243294888419,0.9854131054131055
