,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0075,0.7778337752262419,0.43587393358245785,0.655968344691141,7.403035299161081,23.67382933351721,14.436696744429627,0.6442935966313345,0.3883165829145729,0.504394861392833,0.9997702361161794,0.9979111198851783,0.9999341917214515,0.6303168420092599,0.23946995204920243,0.552486334860401,0.98120404665819,0.49670576892174195,0.9377749842866122
0,TCGA-19-5951,0.8548447718559723,0.7361107281700626,0.6303463242607831,5.03125,12.957449896198712,6.141002691946976,0.9622609578608902,0.8549378762648905,0.5966278671687778,0.9971016017553297,0.9969110251794151,0.9985382733475271,0.5937020673720778,0.4318029608393219,0.5139779574533945,0.769001893427103,0.6462841926894215,0.6681042744872532
0,TCGA-19-2631,0.9324771396280694,0.6482162667133765,0.5802380797502114,5.5728978046799185,37.40437351705179,12.702735810458805,0.8971550582234435,0.704754649907954,0.41964621753857734,0.9989665642031418,0.9945615702427705,0.999791304806287,0.8629347012017241,0.28793670599279064,0.5824349270186566,0.9706945603114505,0.6000756715853197,0.9399367755532139
0,TCGA-08-0360,0.8943132514158911,0.865979381443299,0.8038910505836576,92.43826592819934,4.394876722531589,2.03125,0.9428072625698324,0.9468774293858513,0.7153739612188366,0.9997075988789154,0.999771885953816,0.9999541910734657,0.5538063752948211,0.4911941254936059,0.6629479299491697,0.8505638505638505,0.7978165938864629,0.9174067495559503
0,TCGA-06-0139,0.8974971709428854,0.8431652800136409,0.845401909918039,3.2625957840345468,6.767627446158661,2.34375,0.900142256308758,0.9220678081365377,0.7946285007509497,0.9990733064564383,0.9986951067312311,0.9997399710890965,0.7415415321444998,0.563294934160244,0.9043215245002172,0.8948675852994165,0.776701899623032,0.9031066128481635
0,TCGA-76-6191,0.8745748299319728,0.6507164790174002,0.7653374233128835,7.8125,13.10196080566283,4.8828125,0.7906470211402947,0.9264116575591985,0.6216777408637874,0.9998956186704429,0.998067241346356,0.9999946495942864,0.7693224566345371,0.4125345170476828,0.6891019790571618,0.9784366576819407,0.5014789982252021,0.995345744680851
0,TCGA-06-5417,0.869766728726317,0.7708419506639091,0.5979143544718306,51.64457029425039,11.72937246018736,14.12445105257947,0.8859547353014672,0.7060270467635577,0.5242913029234356,0.9974038622361154,0.9988393083061667,0.9994008369863439,0.5982771616129555,0.3865690035153801,0.6498601997299129,0.8541596757956686,0.8487600741909295,0.6955921456330538
0,TCGA-12-1598,0.9504244996967859,0.7267323790182773,0.781847389558233,3.59375,18.88856675615073,6.5,0.9828714772860895,0.8638718794159209,0.6545185583647122,0.9977243461542077,0.9955251049717407,0.9998493241110122,0.9031761011137374,0.4174149989042455,0.7107474061576041,0.9200513667217024,0.6271693596648713,0.9706820901475868
0,TCGA-02-0116,0.9158765625943596,0.7956542080365961,0.7894546244658507,3.125,12.651001998359655,5.46875,0.9355375979273333,0.8696590909090909,0.6538692261547691,0.9988815747632902,0.9982200216870921,0.999985938260013,0.79836271657821,0.4847497246264128,0.665550214481964,0.8970249009286094,0.7332566829548721,0.9959795321637427
0,TCGA-12-0616,0.7021752936421896,0.7038085367659226,0.3273538722344272,13.888023519047806,11.492875255593136,13.65221801176003,0.7075447305822733,0.7512922539139489,0.20995406838706815,0.9972233886206172,0.9975999683609458,0.9996188566046748,0.23081401669300344,0.289942069512607,0.234063851963024,0.6968867383968931,0.6619702157636921,0.7425835818552817
0,TCGA-76-4935,0.9319099035986781,0.6520486458617657,0.0,3.092329219213245,10.957303500405564,inf,0.9762292205098753,0.9848831882730188,,0.9987746077412823,0.9963058850048268,0.9970009765625,0.8061283387363789,0.1984541161720866,0.0,0.891439892780141,0.48735152779037083,0.0
0,TCGA-14-1825,0.9035638612632905,0.6133587685133667,0.5067094515752626,5.75,18.165257017174294,10.612216574542757,0.854052396073903,0.6293155004621324,0.34516791415513015,0.9990015736982305,0.9962169260809252,0.9998736946217712,0.7334239329058511,0.34397653651974375,0.4682478277909812,0.9591691995947315,0.5981912144702842,0.9524766953025041
0,TCGA-02-0054,0.924298808661555,0.6503804565478575,0.7381259865116947,3.125,14.12506913699894,6.5,0.9043546258736133,0.8600393402935391,0.5888278388278388,0.9992776758109502,0.9965443230877999,0.9999807047426412,0.8700713378260145,0.40582476438488346,0.6924826149656507,0.945142506895495,0.5229070837166513,0.9888504421376394
0,TCGA-02-0034,0.8657785417561954,0.7217151347909149,0.560960741282614,7.937376967550426,12.333421311623146,6.909642831760554,0.9317095729921381,0.7745315792471097,0.4175893991650027,0.9944026566845422,0.9958021095540746,0.9994973896274024,0.6737365453657559,0.3564582250212876,0.6368985537630276,0.8085618729096989,0.6756421084008147,0.8542517638321574
0,TCGA-02-0102,0.8150348747093774,0.10719244654262705,0.0,6.5,13.581675672114248,17.29763012127673,0.945176752546435,0.5830815709969789,0.0,0.9991695423506806,0.9979581910249323,0.99996217696139,0.7807333265008903,0.1781344689146355,0.01124616677405583,0.7163941871026339,0.05902140672782875,0.0
0,TCGA-19-1789,0.8994050649685793,0.6536557717740412,0.6988335704125178,8.54400374531753,26.13426869074396,2.8284271247461903,0.8545093101848784,0.9606286095068858,0.8321138211382114,0.9997245643139129,0.998597442527217,0.9996776279524398,0.7658015060730676,0.2511495611194785,0.790862561048688,0.9492800565354377,0.49536109043010135,0.6023540951446787
0,TCGA-06-0187,0.9467945585928459,0.8138791503402764,0.8089896393238295,2.5,14.313728113248484,3.762998305872592,0.9912233469739392,0.9360213459828046,0.6829990134824071,0.9991374207341247,0.9986167619796724,0.9999810863760438,0.8885570690270439,0.4610716503427773,0.7371777007803983,0.9061777012060054,0.7199343275413873,0.9919763110134683
0,TCGA-02-0068,0.9368914716827241,0.702939885914875,0.8446397859736289,5.43516977987203,22.409759493043072,1.9216352057971797,0.8832660515186467,0.9671966190380358,0.7935368043087971,0.9999683825310121,0.9974047481327699,0.9998418124307514,0.8572148824920421,0.35343249428139645,0.9398029958853416,0.9974492564854011,0.5520964962665135,0.9027777777777778
