,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0102,0.7762170016953257,0.061977573904179406,0.0,8.59375,20.8203110342401,17.508061759158267,0.9601557819053326,0.459214501510574,0.0,0.9988596998650257,0.9970656875892918,0.999961513399309,0.7180480942145677,0.16469974944055013,0.014317042790842663,0.6514227642276422,0.03323130738959335,0.0
0,TCGA-19-1789,0.9031974001467659,0.6239457802653873,0.7218800648298217,10.63014581273465,25.475478405713993,4.358898943540674,0.8563647206944537,0.9099844513549533,0.6035230352303523,0.9997591037090913,0.9985569328663394,0.999959763133679,0.7757241630897201,0.31268795941704464,0.8146391827547845,0.9554487653408251,0.47472406500767694,0.8979838709677419
0,TCGA-06-0187,0.9351310937361398,0.7032099866250557,0.7232438319440372,2.5,15.261394308843474,4.204257514710535,0.993350204609089,0.935250518825971,0.567773758632029,0.9988975639602978,0.9972470387421521,0.9999921193233516,0.8403705625682135,0.35860161518276185,0.613844193146357,0.8833584715937657,0.5634220396499375,0.9959621596677434
0,TCGA-02-0068,0.9434838579397733,0.5764869944825077,0.4802613667301933,3.5433248912231683,22.44613645598711,6.5,0.8981641676278355,0.9567317367679613,0.31669658886894075,0.9999192745472647,0.9954937534903442,0.9999960120780862,0.8779169126156879,0.26904910126747217,0.6995580960189263,0.9936200754957732,0.4125303713988199,0.9932432432432432
0,TCGA-08-0356,0.940100636445098,0.7980744976036324,0.5318475480206392,1.5,21.86787830500481,5.89808049416291,0.9435041276576119,0.8095095948827292,0.36259903038902686,0.9996580519003976,0.9993657915437392,0.9999980270175287,0.6785358942884683,0.2829977417382382,0.18836221457505387,0.9367216117216117,0.7869579636846032,0.997397950886323
0,TCGA-02-0047,0.9470251352211263,0.6781915532185647,0.8008807801195345,3.125,29.881046720705754,3.90625,0.9725005445436724,0.9683236201576962,0.6704116562801721,0.9969157905464401,0.9913307247128273,0.9999712554355638,0.8776024903858838,0.27991078702765265,0.7875522982800557,0.9228503513848698,0.5218371268105232,0.9944017706027861
0,TCGA-76-6661,0.8794334235046588,0.42037458428146335,0.0,6.5625,13.9369394506111,inf,0.8819850032028336,0.7831985390033916,,0.9967848522118083,0.9856904055105629,0.9925031661987305,0.6641540746541209,0.3395471639715357,0.0,0.8768965646424156,0.2872864730369874,0.0
0,TCGA-12-1601,0.8524497025599893,0.4064237696074363,0.6716394223139184,9.099317766602502,20.471550082362455,25.07179738778564,0.7656770630084352,0.9011777695988222,0.65389369592089,0.9996488107751987,0.9953232104239379,0.9996778556114225,0.6417404104893688,0.30197305066885194,0.6898733190489722,0.9614036410237081,0.26237676810973,0.6903752039151713
0,TCGA-06-0188,0.9167237677584396,0.2889825406381698,0.7981625035888602,2.9646353064078554,20.563354845452626,2.5,0.9861425061425061,0.9253012048192771,0.6898263027295285,0.9992416759052662,0.997913735558293,0.9999824893538639,0.8421676210386458,0.1629970028350499,0.8146828079138185,0.8564356435643564,0.17122982252742353,0.946866485013624
0,TCGA-19-5954,0.41878789467573957,0.01782178217821782,0.0,20.12461179749811,41.72529209005013,34.23448553724738,0.36057317159679364,0.02006105538595726,0.0,0.9954905295326744,0.9979773568083806,0.999331970168442,0.208532217085827,0.04663942631808824,0.0,0.4994194147700882,0.016032219339348643,0.0
