,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-76-6282,0.9212054787637451,0.5330199679142281,0.6800939851342579,4.825165962171664,25.5,9.707087053411028,0.9426863148693575,0.8451182950895622,0.5468017229973097,0.9979019574973619,0.9904700183931642,0.9997341101268091,0.5562805682872717,0.08943426145697413,0.5787169261379954,0.9006817927110663,0.389265862471556,0.8993181488466561
0,TCGA-76-6656,0.9549978539556052,0.7121849166209656,0.0003279427739859395,2.875,12.415731578324332,20.125,0.9687505134313645,0.8956981556225413,0.00022891152569531876,0.9987861719916244,0.9920019229412296,0.9954452541477723,0.8842662843817054,0.6191672839132227,0.21954650238078122,0.9416302021782874,0.5910822656776804,0.000577992919586735
0,TCGA-06-0130,0.876691263246987,0.5968945112636996,0.8052465897166842,52.13133204944988,13.74467226328078,3.4268300311658293,0.956768922540525,0.9907931662645857,0.7074984634296251,0.9991689261760448,0.998711577933283,0.999961393922764,0.73221213231907,0.22501820459008962,0.8296359575582353,0.8089827077924935,0.4270979243601172,0.9343344155844155
0,TCGA-06-0190,0.9396526459307586,0.7261047998572533,0.8223630051182934,2.5,20.620264607904527,3.6443449342783127,0.9247003059637859,0.9547943062724855,0.7021146559100354,0.9992419054216335,0.9972057954926296,0.9999808052892859,0.8887589502495654,0.2760801421715227,0.7743012448008487,0.955096490091957,0.5857965451055662,0.9923123434395785
0,TCGA-76-6280,0.9206655687432563,0.3320474087845689,0.8145632899452934,3.4375,20.809449851569838,4.296875,0.9972319616165344,0.9402474335351408,0.7016574585635359,0.998305328198562,0.9913471238546899,0.9999602525005763,0.8065698788905412,0.14545451569754278,0.8179735123668589,0.8550181952428669,0.20162564913072928,0.970773381294964
0,TCGA-06-2570,0.8866563964731718,0.8512219647619464,0.7505909570990293,5.333583994435902,4.433529103832904,2.5435749345712693,0.922211521251843,0.9728068751014902,0.6472748301286685,0.9989374834814706,0.998567399569116,0.9998472251483151,0.644028859380379,0.4479291008613177,0.8742850523172077,0.8537410940421805,0.7566527733247835,0.8931535269709544
0,TCGA-19-5960,0.7045712645542923,0.6237500939778964,0.32048233695652173,13.51370940882199,18.257708420622258,23.16799046112623,0.644188859222747,0.7702985005338656,0.1970242756460454,0.9954257049231551,0.9915757863391341,0.9996522034280572,0.3147577468403715,0.277641945073199,0.2549036359835647,0.7774442302396034,0.5240501531756309,0.858312485785763
0,TCGA-08-0392,0.9512427702731843,0.8384860215053763,0.7687528350905167,2.52506961537697,12.183302562446892,4.153547053423134,0.9452052185506142,0.8707389408990209,0.6286787023089548,0.9994488530383644,0.9985699756594765,0.9999620142823824,0.6545311208042419,0.2739259640894933,0.4066742626165011,0.9573579482431012,0.8085371113839211,0.9891404315528829
0,TCGA-76-6663,0.835985312117503,0.4690566793510915,0.13048968710537392,74.31091026328232,89.71803023995786,7.538801379840563,0.9662587536252387,0.9268430574400723,0.10515603799185888,0.9945638560440503,0.9901372524400801,0.9975329364004221,0.6593045964400853,0.22956317232220616,0.7214623694774656,0.7366661273796041,0.3139770942659057,0.17190388170055454
0,TCGA-14-1794,0.9509167027573264,0.0,0.0,3.704353202028359,inf,inf,0.95587292757549,,,0.9985877116827958,0.9818400573730469,0.9958479309082031,0.8587025566640087,0.0,0.0,0.9460116091197415,0.0,0.0
0,TCGA-06-0176,0.9508620955236755,0.8029535254090053,0.7654958133656328,2.8125,12.011713033535225,7.139787286747414,0.9695300720388674,0.9811959763433251,0.6563120823550659,0.9991427265107063,0.9976599903332424,0.9998349946927968,0.8830041413627963,0.3888042902949583,0.8047155788678267,0.9328994297459045,0.6795141076804593,0.9182564750473784
