,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0075,0.8428814986751022,0.6470686116811804,0.7205998421468035,6.5,24.471483723407538,11.079226849294358,0.7447727602729781,0.7327889447236181,0.6173089925625422,0.9995823703523496,0.9971748096531339,0.999811216655477,0.6569418127340861,0.321327283466705,0.6323048099895022,0.9707594038325054,0.579302810606813,0.8654028436018958
0,TCGA-19-5951,0.9013757405184121,0.7891096317869774,0.7558000478354461,3.59375,10.164659979556621,4.519999980926514,0.9688187510577085,0.9717561163058793,0.6761383087983567,0.9981868041426053,0.9967575488777627,0.9994424080543123,0.7640144562266039,0.48796235884500927,0.7136574727327806,0.8427115151069076,0.6642588214692233,0.8567400498861295
0,TCGA-19-2631,0.9432103242965515,0.5169431664153032,0.6398051804294886,3.811747492333733,38.023386936220746,5.855420540578725,0.9254858543721951,0.8594553418396496,0.5438464433571697,0.9985909065193204,0.9830290708657019,0.998784442029601,0.8652052311993265,0.23208436486144732,0.6792698494016973,0.9616269515201314,0.3696352517199956,0.7768817204301075
0,TCGA-08-0360,0.8960770328102711,0.7593858449889578,0.8060565146108593,2.2710065396482237,5.89808049416291,2.03125,0.8773044692737431,0.9356050790360197,0.72351108033241,0.9998573743266885,0.9994975825084317,0.9999490190978892,0.5287241269535784,0.2341948884329445,0.6666741817428113,0.91567055393586,0.6390265486725664,0.9098628347485304
0,TCGA-06-0139,0.8975856886604935,0.7619830641119211,0.8589662243556144,3.5527553127818976,7.5,2.0963137289060527,0.9161058881741712,0.9504875560771754,0.8252495803516212,0.9989032301703408,0.997320778972904,0.9997064502636909,0.7319070991816455,0.3917418626959293,0.9166269433883935,0.8797994677817905,0.6358739919428811,0.8955552998926216
0,TCGA-76-6191,0.8175589187561177,0.6769745089845383,0.7854109417936548,8.250000953674316,12.21166788895597,5.940197783494355,0.6955797565663037,0.8852459016393442,0.6528239202657807,0.9999639270405207,0.9984678606242474,0.9999824200955124,0.6369657398519742,0.4239942466885096,0.7315949908688191,0.9914170927684441,0.5480378890392422,0.9855799373040752
0,TCGA-06-5417,0.9034179949457158,0.8516487780337757,0.5877123503055953,6.6038993119573,6.376369487346121,12.657721939255524,0.8566112162210402,0.8737268639261183,0.4790233373802779,0.9993174991223676,0.9983566534613693,0.9996054059138184,0.6509819108798325,0.5101558815395912,0.6141673143770853,0.9556356467976225,0.8306589689516213,0.7601994005749587
0,TCGA-12-1598,0.9571097372488409,0.7033577379449634,0.8219662058371736,2.0089673235349674,17.788154964224088,6.2890625,0.970877591815937,0.9842204427696656,0.7196073157611619,0.9984574847497772,0.9929033767449115,0.9997611735909242,0.9315036263714259,0.3519429726201793,0.78251407890494,0.9437269021221473,0.5472043996333639,0.9582736389684814
0,TCGA-02-0116,0.9411445128576603,0.7521544917204349,0.8080102622576967,2.34375,13.309308596335875,3.90625,0.9617543643205231,0.9471590909090909,0.6801439712057589,0.9991456027772406,0.9967852977883258,0.9999821032400167,0.8771858137145295,0.4303713356214643,0.7093089147502449,0.9213994444772767,0.6237371847639003,0.9950851325258908
0,TCGA-12-0616,0.7112785928181383,0.6992183018960686,0.6237916898628473,12.919239075164217,11.40625,10.735011807894065,0.7308279036094736,0.7933323416756536,0.5469855992189407,0.9970754893041267,0.9970230209015501,0.9989172273909631,0.23078051333558078,0.24245427941116252,0.3552224585887529,0.6927479045144845,0.6250659244066803,0.7256910712708646
0,TCGA-76-4935,0.9309484961364406,0.5449408705652924,0.0,3.092329219213245,12.20911544707478,inf,0.9648702976931176,0.9984425103069171,,0.9988867544831564,0.9940596226501388,0.99613671875,0.7865174128063912,0.08075284591647074,0.0,0.8993308550185873,0.3747335121380923,0.0
0,TCGA-14-1825,0.5091362126245847,0.05218112581533009,0.0017207147584381204,29.319362203158512,30.920339306231746,39.49689712892014,0.3428659064665127,0.03762300875333007,0.0008610982314367092,0.9998904951798059,0.9963808998315011,1.0,0.37466416681150044,0.11232563900401374,0.00527277689206963,0.9885039533915938,0.08511685116851168,1.0
0,TCGA-02-0054,0.8642870571804582,0.671686386996534,0.6493506493506493,5.46875,13.240341408929002,6.675002926029321,0.786374077513318,0.850355575730065,0.486492673992674,0.9995413174144022,0.9969981055747279,0.9999654016074946,0.7327913570332011,0.4656066710844058,0.5979412412536486,0.9593369902217982,0.5550617283950617,0.9761139182361047
0,TCGA-02-0034,0.8654985101712996,0.7063063063063063,0.7543758415079823,7.37950074530791,13.0,4.419417382415922,0.9067365500231231,0.9376388177003246,0.7119259393719368,0.9952155948529997,0.9919006239933646,0.9987617217062373,0.6326193397196149,0.3193719454402007,0.7864079152024093,0.8278482794210785,0.5665324661918034,0.8022090407036204
