,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-0142,0.5483554376657825,0.5538886447806164,0.5096912615004182,18.0,18.0,15.90990257669732,0.41818549610599776,0.394668575006709,0.3719745222929936,0.9985383561367637,0.9998135790142607,0.9995478169225477,0.3370020504601827,0.3289708021361004,0.42124386360684285,0.7961871750433276,0.9284511784511784,0.8093313315625361
0,TCGA-76-6662,0.12125049465769687,0.1387004234779837,0.1401015228426396,42.0,42.0,42.0,0.07379220654111074,0.08359405016740765,0.08527610808381551,0.9987783353762805,0.9990903430009498,0.9990363960309845,0.23007454256630172,0.23161544072704376,0.23474129807184743,0.339764914615214,0.4070016034206307,0.39234944430085295
0,TCGA-19-0963,0.2084489477786438,0.15198550653674778,0.057808004185194876,34.51659845418804,37.5,30.107432961500553,0.11672893606620342,0.0828440269029572,0.03334842311754942,0.9999168336700228,0.9998785618173535,0.9993001553164078,0.06775590596468646,0.12794374604768607,0.12998871732621461,0.9729336437718277,0.9188869153345175,0.2168792934249264
0,TCGA-76-6280,0.04287948342834082,0.037770612620912025,0.02456499488229273,42.0,28.0,28.0,0.026142584732730515,0.032376941300342195,0.023399415014624635,0.9980636725615436,0.9984149036982114,0.9983410005240555,0.17863873709113026,0.17798627485272087,0.1392834715183485,0.11918115535614134,0.045320560058953574,0.02585278276481149
0,TCGA-08-0360,0.899268389375428,0.9061455386988944,0.8438699569134351,2.2710065396482237,1.8114894812349864,1.8114894812349864,0.8712290502793296,0.9131899455817569,0.9324792243767313,0.9998827683532245,0.9999026943323513,0.9998026029321654,0.533508322063407,0.6616037440606036,0.6596088474252291,0.9291725627467045,0.8992089818831335,0.7706395764773215
0,TCGA-02-0106,0.28251413658112223,0.23943410806633775,0.2595019659239843,32.5,32.245457528929556,28.901587461807352,0.17012266992622344,0.13906918933848916,0.1548298068077277,0.9994718479461016,0.9997809553028243,0.9997206737509505,0.2849615931614529,0.31559987208381746,0.3350667621145871,0.8325144199957274,0.860316104228962,0.8010471204188482
0,TCGA-06-0192,0.6508996609973053,0.631440044963223,0.3881522491349481,67.71808169399591,10.0,8.240023830808957,0.5076206939407292,0.47198071162416894,0.28022142728671634,0.9994994360247452,0.9998982736306579,0.999558834264393,0.29166096421909704,0.2896287768667635,0.5017339908410042,0.9068687806551884,0.9536228318366343,0.6313088109495295
0,TCGA-19-5951,0.3513005124213531,0.25573394495412843,0.252564696538487,27.119999885559082,27.119999885559082,27.119999885559082,0.22914198679979692,0.15710260023056233,0.16330023964395754,0.9992440067810301,0.9995277327026288,0.9993596767739528,0.37295294645113186,0.31057189984001193,0.3081778182466153,0.7524312308974715,0.6871148459383754,0.5570802919708029
0,TCGA-06-0139,0.5857666570614414,0.5556275349256422,0.36214161151609026,12.639842760097928,12.5,10.649099507117961,0.4526286491835725,0.43275674845616385,0.2953794504814913,0.9991868532440019,0.9993848622554169,0.9989754591450389,0.3270159552391453,0.3244156820460336,0.5097247336434675,0.8298670960718497,0.7759356500875174,0.4678963278101209
0,TCGA-06-0240,0.5320099255583126,0.6768402154398564,0.634315424610052,7.568453880458346,5.0,5.0,0.36388323150033947,0.522450110864745,0.47863993025283347,0.999994046327904,0.9999847302933529,0.9999791783623128,0.1166199236578378,0.29815365197496213,0.3592508875384734,0.988929889298893,0.9607543323139653,0.940068493150685
0,TCGA-02-0075,0.19165588615782664,0.0991044776119403,0.07612456747404844,39.75024567534143,29.109068872518062,26.183980409367194,0.10755771743865253,0.052135678391959796,0.04090601757944557,0.9997236075632865,1.0,0.9999335269913652,0.24466292856074834,0.10476365783978965,0.1516183735296303,0.8787069988137604,1.0,0.5475113122171946
0,TCGA-02-0085,0.14937123349705647,0.09899109792284866,0.0755750273822563,41.19200468537554,32.575033576344936,32.50938866792946,0.08867932332382016,0.061260467166152494,0.04709897610921502,0.9983168913985814,0.9991630574535623,0.9991865910084878,0.2577485405127235,0.2744517802451782,0.24364136865970465,0.47328918322295804,0.257725587144623,0.19113573407202217
0,TCGA-02-0034,0.07230636088273475,0.0,0.0,58.5,45.51341234323131,45.5,0.04293201788191768,0.0,0.0,0.9963316735574096,0.9979721019349902,0.9983730790359613,0.14488272725789422,0.05848956922348168,0.03517147724913847,0.22896684023020006,0.0,0.0
0,TCGA-19-5958,0.5718857652448452,0.6235460943548878,0.2704391834516491,17.46424919657298,11.045361017187261,7.280109889280518,0.5287413642922211,0.5702783126203396,0.29437645579916444,0.9961245182894954,0.9987006461386115,0.9980986574799904,0.21987032912479204,0.1970565752051494,0.43488942223730115,0.622696768232042,0.6877902736728976,0.2501020888958693
0,TCGA-06-2570,0.5662363056042787,0.4895534140427169,0.31359789423656936,17.531368093759717,15.05849220812741,14.765037718406456,0.41958220760071935,0.3417065340944577,0.2480266011276565,0.9995801979294541,0.9997514240638551,0.9993414365616691,0.27994296936195445,0.3112791956396876,0.4960677707999939,0.8704954556706864,0.8629108573591572,0.4262995726070967
0,TCGA-02-0009,0.02814397866982669,0.0,0.0,28.27173527792378,inf,inf,0.015392093324692158,0.0,0.0,0.9996775818102849,1.0,1.0,0.15078000513250542,0.0,0.0,0.16407599309153714,,
0,TCGA-02-0069,0.7617085745107577,0.6810144572701378,0.6475370459332619,25.748382148155475,28.144803804534547,26.01183782980349,0.6674091605178895,0.5816985462892119,0.7404918864097363,0.998915829410908,0.9992316264604003,0.9992029829572062,0.31545275890620833,0.391846541036363,0.7537287025973337,0.8870400186978991,0.8212259123772215,0.5753168297327468
0,TCGA-12-0776,0.12780585623375826,0.0,0.0,33.463250343252014,31.57694305216278,27.58658798086094,0.06932143570619964,0.0,0.0,0.99988352780736,0.9998622302825806,0.9998587700949743,0.1955145371518335,0.0,0.0,0.8175392670157068,0.0,0.0
0,TCGA-12-1094,0.0,0.0,0.0,52.0,40.514320384896,39.459284791415065,0.0,0.0,0.0,0.998276826252713,0.999631559922356,0.9997390449322874,0.011010063857942275,0.00994393329071421,0.003774074896977292,0.0,0.0,0.0
0,TCGA-02-0037,0.16430753706869972,0.18025540275049115,0.20037688442211055,45.5,39.0,39.0,0.09302694639286507,0.10790943840047044,0.12632412632412632,0.9991604672924427,0.9991859272529597,0.9990923220059483,0.18692177048928912,0.2455640425027234,0.2495474244456393,0.7028776978417266,0.5469448584202683,0.4842504743833017
0,TCGA-76-4935,0.2837961390768266,0.3336643495531281,0.0,53.09661006128357,25.0,inf,0.1733192942152452,0.2462666055886395,,0.9995040548775775,0.9991803559848877,0.9983544921875,0.21689443220288607,0.2272166275657634,0.0,0.7827089337175792,0.5172214739272657,0.0
0,TCGA-06-0176,0.59654986671823,0.4968570105207437,0.3354448439194202,21.921468501220442,21.0,18.04876207666332,0.45225330876193665,0.37956831623110754,0.2653964240563482,0.9992135223694318,0.9992500722706427,0.9991048398326382,0.2960648463287387,0.2211341950363871,0.3716549080933734,0.8760699363109001,0.7190462510772766,0.4557295704760428
