,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-19-0963,0.7121522979233762,0.6031486421106264,0.17837628533321861,19.1049731745428,17.0,22.44994432064365,0.6908534676738266,0.5893042401526053,0.19621391386654047,0.9951799809080799,0.9950501085545331,0.9988107566805926,0.2604001061468532,0.3385386640845449,0.3037612991212847,0.7348061786636347,0.6176591807921991,0.16351159488878372
0,TCGA-76-6280,0.911236729629119,0.426446962789284,0.3902944222518124,3.3166247903554,6.782329983125268,10.770329614269007,0.979512229823459,0.6370564960757605,0.6352544549686948,0.9983754458138754,0.9953190712638159,0.9988689465353908,0.6566983517267011,0.6619521847813785,0.35537795140062955,0.8518591078756883,0.3204927394354707,0.2816771070615034
0,TCGA-08-0360,0.8920440636474908,0.6099126160567996,0.7415611814345991,93.58418669839472,5.744562646538029,2.0,0.9044223826714801,0.7403662882240822,0.9344262295081968,0.9996931227149826,0.9990696430760527,0.9997037032388464,0.7853281738377965,0.6181777321895804,0.9317113590313448,0.88,0.5185443148180393,0.6146895948703002
0,TCGA-02-0106,0.9385830891586437,0.705133306804616,0.6828080851988698,2.23606797749979,7.0,3.605551275463989,0.964574931440555,0.8064809757873658,0.7059458001887555,0.9990442574234453,0.9970224510795024,0.9990959772165149,0.8375674197661228,0.6529367229884344,0.716291792612133,0.9139552657054059,0.6264140271493213,0.6611389368239404
0,TCGA-06-0192,0.9438006715256736,0.7071604126122669,0.7699864605308732,2.0,6.0,2.23606797749979,0.9469219234640429,0.7635800398571456,0.6661400163443203,0.9993418366110519,0.9977392949380325,0.9998678959711639,0.9073410428175606,0.6839137573077179,0.9046742460261652,0.9406999285787164,0.6585046283691806,0.9121903909280812
0,TCGA-19-5951,0.760863357454781,0.6265154477903794,0.6949451410658307,118.82760622010359,115.0,3.0,0.9693517187527729,0.8968707643349637,0.8045516407076969,0.996324472186744,0.9963132705843517,0.9992420447226144,0.6063458070633754,0.5097881609968046,0.7584883468548052,0.6261836524131607,0.48140064528373505,0.6116220255201748
0,TCGA-06-0139,0.8917988626159833,0.6487216794845146,0.7303225806451613,3.605551275463989,6.708203932499369,1.4142135623730951,0.9404669304564465,0.801521137890162,0.932967032967033,0.9983072175568792,0.9961820942665516,0.9988567735159264,0.7492204420161717,0.6044911955826588,0.9191436090473538,0.8479199910559108,0.5448526844465931,0.6
0,TCGA-06-0240,0.8135893173164584,0.5809300290385457,0.8111691442346324,8.774964387392123,4.898979485566356,2.0,0.793006115728399,0.6443699258736322,0.7291440953412784,0.9996641549000216,0.9992704673988086,0.9999574108581242,0.6908008700884336,0.671119872077344,0.9001691076675397,0.8352695039365744,0.5288621713623525,0.9139882299683114
0,TCGA-02-0075,0.8959033503389024,0.5753037171350861,0.5515625,3.605551275463989,6.708203932499369,7.0,0.8662053595779664,0.5547241065808798,0.9507137085914354,0.999015644793003,0.997590297339452,0.9993773172019232,0.6961210530098431,0.6444693525447452,0.5367159624663281,0.9277100389741535,0.5974691172039771,0.38846704082755584
0,TCGA-02-0085,0.933561311626403,0.606977133062999,0.6729673744174003,2.449489742783178,7.0710678118654755,3.0,0.9870807993949628,0.7779206515041924,0.9396240057845264,0.9986056692442272,0.99670261108526,0.9989417889732527,0.8232906540142417,0.7617566351495998,0.6533145506109171,0.8855469839204387,0.4976265958358324,0.5242033077853974
0,TCGA-02-0034,0.8757189190508591,0.59128873930725,0.4649512670565302,7.0,7.874007874011811,5.830951894845301,0.9236353806645943,0.7368582932557879,0.8263580931263859,0.9967093095374966,0.9938981346070986,0.9972017939393069,0.6144666256079105,0.6189748345155356,0.5564915352308122,0.8325288903327609,0.49374689686829604,0.323478355213193
0,TCGA-19-5958,0.5738397497577243,0.5550829951150752,0.16279822951527584,20.024984394500787,15.684387141358123,9.899494936611665,0.5550181459145007,0.5221446642484836,0.17563475425110645,0.9935216078551815,0.9973407838476004,0.9985812867823106,0.22838997398742605,0.2618191791847734,0.3217073554276874,0.5939827077814983,0.5924568108323102,0.1517102615694165
0,TCGA-06-2570,0.8914201913722757,0.7323170543671557,0.6183401887248972,5.830951894845301,9.1104335791443,1.4142135623730951,0.9484327447436314,0.8542615952803492,0.8082226438962682,0.9986891969543066,0.9977533961821239,0.9992857699385489,0.7297197551400391,0.4846493756669503,0.9186951656859234,0.8408732930654285,0.640838355671494,0.500705329153605
0,TCGA-02-0009,0.8346117169036859,0.5087607292331702,0.0,11.704699910719626,16.1245154965971,12.206555615733702,0.8412035102381947,0.5077881619937694,0.0,0.9995307763752981,0.9992261503301145,0.9999952955840543,0.6926983484195202,0.7153368581968698,0.10799149157471463,0.8281224288300149,0.5097370291400142,0.0
0,TCGA-02-0069,0.8171775730622618,0.6998106296563925,0.5364428549841334,10.0,10.770329614269007,3.605551275463989,0.7046525323910483,0.7246001031991745,0.7698424172329045,0.9996682977354061,0.9969672831304065,0.9991468524617471,0.44960265766575275,0.3812684740609036,0.8015294562601577,0.9724700412051563,0.6766612056088276,0.41164192949907236
0,TCGA-12-0776,0.8001006854354645,0.46962335775545594,0.5706666666666667,13.152946437965905,12.649110640673518,3.1622776601683795,0.7703435804701627,0.5023058414650448,0.5572916666666666,0.9990614533398976,0.997858188669101,0.9999318879233703,0.6613435233153333,0.6277111896220783,0.6898031832209388,0.8322490987089888,0.4409340256387691,0.5846994535519126
0,TCGA-12-1094,0.9132404245958222,0.5839861429289825,0.6861818907590979,3.0,8.12403840463596,3.0,0.977437026621921,0.6885474860335196,0.8982755617488243,0.9986105794098487,0.9971419739727057,0.9990729565061159,0.7255013454339213,0.6235455798553953,0.7042234867379552,0.856956784667628,0.506994974484351,0.5551130247578041
