,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0075,0.842596597308165,0.4495459282417746,,7.3484692283495345,9.0,inf,0.7327122014433497,0.29230233098427943,,0.9999012932966208,0.9999764102566406,1.0,0.638226772567552,0.3668172011662665,,0.9912544080604534,0.9729346565279031,
0,TCGA-02-0085,0.9728202810419919,0.8763825634352636,,1.0,4.0,inf,0.9928190290488621,0.8220933780897162,,0.9994784100598136,0.9999801674516957,1.0,0.9807161486936786,0.8981591342204913,,0.9536113096976226,0.9383490073145245,
0,TCGA-02-0034,0.9743508086660666,0.8749894130600491,,1.0,6.48074069840786,inf,0.9702928003727962,0.8136567693155864,,0.9996235250456716,0.9998683531541214,1.0,0.9831010468328882,0.7240696771666182,,0.9784429027352648,0.9463222497022992,
0,TCGA-19-5958,0.9604775261456112,0.8719787243421149,,1.4142135623730951,4.358898943540674,inf,0.9739244939974867,0.8331134009040627,,0.9990784193376557,0.9996886099035546,1.0,0.9385191348779942,0.8089754075014617,,0.9473968256032459,0.9146476789347142,
0,TCGA-06-2570,0.9489736785921249,0.9543359697317314,,2.0,2.0,inf,0.9670691718339627,0.9586382565802773,,0.9994840727632275,0.9998600513721536,1.0,0.9302479229485175,0.9465942076960181,,0.9315429409739375,0.9500721269434205,
0,TCGA-02-0009,0.8747015651251215,0.02619101377286069,,8.06225774829855,11.313708498984761,inf,0.8096914136039944,0.0133363991722235,,0.999885663789093,0.9999975346413704,1.0,0.807695249809761,0.053843242712104444,,0.9510623978463609,0.725,
0,TCGA-02-0069,0.928669746796274,0.83885985057101,,6.557438524302,6.4031242374328485,inf,0.8911696042158723,0.7583608898241395,,0.999531743188469,0.9997018516298327,1.0,0.7677296189265778,0.7391999545524351,,0.9694645151229365,0.9384779929782139,
0,TCGA-12-0776,0.8908213323331129,0.4436209634727369,,2.23606797749979,9.273618495495704,inf,0.8530568263450414,0.35904027420736934,,0.9996295253846097,0.9999660573912383,1.0,0.8915909385296826,0.4990207618069221,,0.9320843575072811,0.5803324099722992,
0,TCGA-12-1094,0.9605566337160623,0.7627290304760151,,1.4142135623730951,9.219544457292887,inf,0.9867975355399674,0.6550687964573778,,0.9994253934309829,0.9999556137259845,1.0,0.9311240582472261,0.6130336576334632,,0.9356751767130737,0.9127368884971353,
0,TCGA-02-0037,0.8814653284991155,0.9346745027124774,,4.69041575982343,9.539392014169456,inf,0.8028316184095079,0.9406278434940856,,0.9997329207293729,0.9998933236057025,1.0,0.7187564880377203,0.8903630405989564,,0.977175200481544,0.928796046720575,
