,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-12-3650,0.8955408025380412,0.40526400949247615,0.7986666666666666,2.23606797749979,5.744562646538029,2.0,0.8785590778097983,0.5468704512372634,0.7427154370737755,0.9998319542136118,0.9990832988730622,0.9999781209153977,0.8561204309116637,0.6556254354202518,0.8564375697609332,0.9131919482386772,0.32190900522663013,0.8637346791636625
0,TCGA-02-0116,0.9008223106855576,0.6691222219456957,0.7528113929768669,3.1622776601683795,6.708203932499369,3.1622776601683795,0.9183748058355923,0.7243971440118551,0.7683199068232553,0.9987174325198475,0.9973623563873907,0.9990958926223359,0.6728920376423058,0.6648103761401002,0.6381764115828052,0.8839281788200806,0.6216847411381137,0.7379165695642042
0,TCGA-76-6656,0.9228621313252147,0.21965571911239898,0.004141945594984888,3.0,8.18535277187245,18.708286933869708,0.86514136469045,0.1922741070314774,0.002758243669706533,0.9997851688176402,0.9931472964498156,0.9966276716802592,0.7467194993039133,0.564076910049832,0.27418338822437704,0.9888355655508926,0.2561311675183139,0.008311493822538376
0,TCGA-02-0087,0.9211080264803685,0.6601819124369669,0.493522906793049,4.47213595499958,8.06225774829855,3.1622776601683795,0.8615494364388643,0.6357744535618328,0.9906976744186047,0.9999166656900927,0.9986179674943189,0.9995881312628333,0.7753574739694932,0.6071141020684625,0.5282361682977837,0.9895126667322125,0.6865381976436455,0.32861150070126227
0,TCGA-06-0149,0.557689628405947,0.36816702211247054,0.7192606482721672,24.041630560342615,34.45286635390443,2.449489742783178,0.4129454416836148,0.26885245901639343,0.6759818731117825,0.9995393594939587,0.9995349854807272,0.9999197104255765,0.34776678496727587,0.21069496240975896,0.8983369737430221,0.858666339789164,0.5838376646493414,0.7684602175157412
0,TCGA-06-0119,0.5233292351170773,0.5748894569952052,0.5091084888039202,57.043842787806646,51.749396131742444,7.14142842854285,0.5776375013048578,0.5494489361479011,0.5472928281205707,0.9902238098827739,0.9967307849458731,0.9975961185143534,0.2075977663434618,0.26411063839134036,0.42293029661539905,0.4783552755360966,0.602800243899633,0.475904851895978
0,TCGA-76-6282,0.94447968942335,0.7902227301794631,0.7825661755118007,3.0,11.832159566199232,5.830951894845301,0.9721359966083689,0.7784449597233578,0.6923343138951376,0.9982548097771192,0.9986101761800363,0.9997414191713297,0.7828646071355626,0.47407625491926947,0.8166076440668423,0.9183534426803052,0.8023623678939007,0.8998425669090636
0,TCGA-02-0054,0.9075886117129808,0.5744348203179386,0.7657923327642403,3.1622776601683795,5.385164807134504,2.8284271247461903,0.8905597223083122,0.5746643529089415,0.8266502848207304,0.9990199912659108,0.996866628476795,0.9995034256950412,0.7936392616131238,0.6966074842390477,0.7653278498247493,0.9252814343491589,0.5742054710136661,0.7132806476484195
0,TCGA-06-0190,0.93808672137741,0.6727756878988969,0.8656504505925736,2.449489742783178,7.14142842854285,3.0,0.9386302402045849,0.6879008418759832,0.8224295563549161,0.998913036575317,0.9979739975260308,0.9997971858708373,0.8855461670852107,0.819575904238686,0.9116592666882537,0.9375438316408856,0.6583013499205929,0.9136660700162345
0,TCGA-19-2624,0.6933804400192709,0.5087988577547742,0.2093617021276596,16.30950643030009,22.22611077089287,13.0,0.6366268954250294,0.5676020069553214,0.2693733153638814,0.9972726962943712,0.9980076113312433,0.9993845897455795,0.23974062616664288,0.1368188005374152,0.31328861769476224,0.7612431856809383,0.461035880627911,0.1712174751044009
0,TCGA-14-1794,0.9343749784649593,0.19384552679845118,0.007770133549170376,3.605551275463989,5.477225575051661,18.384776310850235,0.9136542305878125,0.4716850143806407,0.008541938545497686,0.9987879251516553,0.9870086989457353,0.9974661985097009,0.7524050518602785,0.6724922564653871,0.17059132386861955,0.9560573867589267,0.1219893810757432,0.007126243381006582
0,TCGA-06-0185,0.8774831255005148,0.5352568181648039,0.4904890314117047,6.6332495807108,8.0,7.0,0.9407447382622773,0.5848220128255464,0.9082321187584346,0.9980670996286434,0.9965916495227566,0.9987707678958063,0.6155450015852325,0.5786138760692535,0.5710474509509614,0.822193636909356,0.4934367624121796,0.33596246006389774
0,TCGA-06-0177,0.9473157866355538,0.8268841482404236,0.7583991059579521,2.23606797749979,5.385164807134504,3.0,0.959865290430256,0.880188405596917,0.7469045216912776,0.9993079387688326,0.9981472494298378,0.9995027734352051,0.8963087171605671,0.6746167801511699,0.8993359008066469,0.9350901982037783,0.7796674456448593,0.7702530148971388
