,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-12-3650,0.8193602860832423,0.46524538339951427,0.4291914483202058,3.4641016151377544,6.0,7.54983443527075,0.980971635844681,0.8399220489977728,0.999251497005988,0.9992196322306477,0.9985740093731336,0.999602315041767,0.6034119868192018,0.5925928651658463,0.1954790156561895,0.7034668031214021,0.32172753932284726,0.27328556806550663
0,TCGA-02-0116,0.882289189051578,0.6365017727502955,0.7316227955662101,3.7416573867739413,7.874007874011811,3.605551275463989,0.9179228720184042,0.7618213660245184,0.7858454007750357,0.9987858172623384,0.997361904917227,0.9992022125664037,0.605716309047188,0.6036094593752606,0.6218925251533648,0.8493187133274517,0.5465880533539532,0.6843998401349971
0,TCGA-76-6656,0.9404398789281165,0.25082170234779566,0.03356308991554893,3.0,9.0,17.74823934929885,0.9407807056512895,0.2532527145525341,0.02746373313686136,0.9988289266870422,0.9917805858851453,0.9945817048577297,0.8042915871795427,0.6396405318312856,0.4975591460729909,0.9400992990654206,0.2484369177259741,0.04314508082219118
0,TCGA-02-0087,0.946140009793607,0.751250435133105,0.43438219493476593,2.23606797749979,6.4031242374328485,4.69041575982343,0.9290019137207111,0.7173798943280031,0.9909954977488744,0.9995860803772517,0.9987599824233145,0.9994240421886577,0.8577986571712245,0.6299445009120545,0.46794654687723386,0.9639223124493708,0.788477809399277,0.27815220443695593
0,TCGA-06-0149,0.6831202299534146,0.3490174487548704,0.669769245685476,17.146428199482248,25.98076211353316,2.449489742783178,0.6105689016197381,0.30720196823976736,0.8879177377892031,0.9986468814222768,0.9986342251033403,0.9996671937033497,0.4473382481046084,0.2541239018559158,0.8391807095847642,0.7752385594570781,0.4040101970781449,0.5376712328767124
0,TCGA-06-0119,0.5114603055049706,0.49553090757350177,0.5107249614032783,57.323642591866054,56.542019772908716,7.483314773547883,0.6094731665334727,0.5026231632631732,0.6083259429286869,0.9856396735776063,0.9943014933572335,0.9966625277766467,0.19502006848773745,0.26362873068696596,0.42767628186800805,0.440604223699648,0.48863601727203454,0.4401124719291955
0,TCGA-76-6282,0.921063948317484,0.7058967102319283,0.7879689586961299,3.7416573867739413,8.18535277187245,12.806248474865697,0.9185189155998265,0.8335735166961749,0.7620838511348028,0.998213188220891,0.9956541619504787,0.9994081431677625,0.63972035884089,0.5256535641672163,0.8105106706033561,0.9236231237779748,0.6121369106412143,0.815674332318247
0,TCGA-02-0054,0.895241302177913,0.5512641892972158,0.7263247499467972,4.242640687119285,7.0,2.8284271247461903,0.9261719916392953,0.5425893037789717,0.8372378265669079,0.9987015723091307,0.997867173552997,0.9995720778618736,0.7388210043159069,0.6019295661619961,0.7414324073313081,0.8663097870359595,0.5602209688276119,0.6413605186507564
0,TCGA-06-0190,0.9384008500688298,0.6585096854899,0.8617694286985625,2.8284271247461903,7.810249675906654,2.23606797749979,0.9533719194704281,0.735701763090867,0.9004973112845187,0.9984249003309011,0.9965993943301963,0.9994739009848856,0.8641262757865226,0.8112302410682128,0.8938824930017619,0.9238927011852776,0.5959778662057692,0.8262353464905773
0,TCGA-19-2624,0.6755300612172519,0.434576201420094,0.08858621053743004,49.122296363260546,15.264337522473747,17.11724276862369,0.6489000539160213,0.6103991212010252,0.5128361858190709,0.9947538701795217,0.9929920885396769,0.998155239916275,0.23318206938754518,0.2789241672644076,0.233442572111857,0.7044393274759767,0.33739187864842984,0.04848029585114989
0,TCGA-14-1794,0.9311985223352772,0.15429495443917576,0.026378781306729642,4.58257569495584,8.774964387392123,16.61324772583615,0.910519421881077,0.44226613635651874,0.045712694877505566,0.9988418379908158,0.9846000520004959,0.9951216829554076,0.727084936940337,0.556725320697886,0.34366968972131867,0.9528387507251258,0.0934482963982504,0.018538171472441124
0,TCGA-06-0185,0.8758802061993196,0.4813487300917967,0.3773658157818111,5.385164807134504,7.0,7.0710678118654755,0.9066796867293997,0.4881414473684211,0.927038626609442,0.9981203446212354,0.9962968016961385,0.9978943496139585,0.6265261001006075,0.5458239052192753,0.4122127577083037,0.8471044677086406,0.47474246592872227,0.23689982939312698
