,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-12-1598,0.9452928542905555,0.6686921318274,0.752313658316085,3.0,7.615773105863909,3.605551275463989,0.9738347960151803,0.7727647771360356,0.7643703166545807,0.9986720251179108,0.9965421179057194,0.9993783760875191,0.8500932829200847,0.7759805012568766,0.7344771808313508,0.9183763342397193,0.5893244437304201,0.740631440884392
0,TCGA-14-1456,0.9251830648163093,0.8073398734079744,0.7406182156518143,3.605551275463989,7.0710678118654755,15.297058540778355,0.9086873811033608,0.7889267628313656,0.7832932429477367,0.9990196563405929,0.9974998587282037,0.9998298859843869,0.712944872152317,0.6701040991400553,0.8077544937067351,0.9422887241252055,0.8266330271612725,0.7023529411764706
0,TCGA-02-0070,0.9003757563927386,0.6026172076249356,0.6686422413793104,3.0,5.385164807134504,3.0,0.960763382628619,0.7629409309121269,0.8979739507959479,0.9992509217520894,0.9983454628640599,0.9997559728392617,0.8485362937119691,0.7644279523522212,0.8335321296735828,0.8471303948576676,0.4979735022649092,0.532618025751073
0,TCGA-02-0027,0.9423451571402316,0.6097379794705564,0.7476591391926981,2.0,6.082762530298219,2.23606797749979,0.9489376665679597,0.843871208934997,0.7119736250561967,0.9996038976025156,0.9977797366245552,0.9998559631319421,0.9044132097829864,0.69962119541266,0.9241108687014834,0.9358436153902314,0.47730817011603627,0.7871106693174288
0,TCGA-06-0188,0.9159712260347842,0.5383196590981365,0.8088426527958388,3.0,2.23606797749979,2.0,0.9811350381336922,0.761699064074874,0.8497267759562842,0.9991913024488317,0.9986688180898986,0.9999278466782247,0.8494942551327995,0.8838966194206181,0.8990359515810521,0.8589242581937435,0.4162486475853251,0.771712158808933
0,TCGA-06-0162,0.9401719166896292,0.756440588259243,0.8370356866932298,3.7416573867739413,11.0,2.23606797749979,0.9289466169957036,0.8574754374089799,0.867434328895286,0.9991906495413396,0.9954765837562428,0.9987145558934316,0.8704209598448179,0.6518713547540526,0.8815151881593769,0.9516718255722983,0.6767055433700517,0.8086955063153127
0,TCGA-06-5408,0.938798773902894,0.7024208300667569,0.8329485322587584,2.23606797749979,6.48074069840786,2.0,0.9725675217538705,0.8238687026304057,0.942677226694365,0.9979902914174577,0.9957699805244312,0.9988892000981883,0.8440611557374584,0.7691161821696857,0.8933677310198156,0.9072963228472632,0.6121785581183485,0.7461014771997431
0,TCGA-06-0142,0.9227068865740741,0.7168458781362007,0.8433693919556773,3.0,9.38083151964686,1.4142135623730951,0.9716181320983235,0.8167570825798673,0.8623603506662025,0.9979942521751576,0.9965403695027105,0.999351198456275,0.8414862935064127,0.7631153453166132,0.9290292313722842,0.878484011597876,0.6387140870630936,0.8251968503937008
0,TCGA-76-6662,0.9083305774544214,0.6319495175081575,0.0296765974695272,4.47213595499958,9.695359714832659,20.54263858417414,0.9363082539752359,0.670188590148452,0.018141914016177277,0.998710657456064,0.9965518969363563,0.9986976273800792,0.7442166382906334,0.626900212493344,0.3896949670971577,0.8819763828464885,0.5978385351534219,0.08148501470705144
0,TCGA-19-0963,0.7005685658621924,0.6183244463443353,0.19066425780429394,20.0,16.881943016134134,23.790754506740637,0.6764075336195746,0.6898028847762793,0.2147657359204922,0.9950777965490002,0.9926536667636944,0.9987701620477188,0.27173278478856117,0.28698808519504654,0.3229252363559797,0.7265195823448066,0.5602685548865844,0.17142641281353882
