,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0086,0.90899467723762,0.6406122691860519,0.7594725544311561,5.477225575051661,16.881943016134134,7.0710678118654755,0.8703359281124288,0.6644826178199394,0.6922474899935154,0.9985301079952278,0.9926745948176079,0.999018349937929,0.7281872082058248,0.4611606681629879,0.6882198619049337,0.9512473662271811,0.6183974477937733,0.8411585697206825
0,TCGA-06-0187,0.9265306353602111,0.7334630350194552,0.8553618025928841,2.449489742783178,7.615773105863909,2.23606797749979,0.9968195167127695,0.8257196495619524,0.8299240445283929,0.9986908256974273,0.9983255495789883,0.9997182382477859,0.7859521050356081,0.6128356028551698,0.8808447558820703,0.8655014071989335,0.65975,0.8824082382600521
0,TCGA-06-0164,0.9380098452883263,0.6845150408847328,0.705006039457791,3.605551275463989,9.16515138991168,5.830951894845301,0.9716538731208056,0.7485175328010459,0.9278459772145191,0.9988300201646148,0.9980148324212893,0.9991598787149294,0.8760923719631561,0.5078527776938759,0.8654632336702401,0.9066177282729675,0.6305955471638738,0.5684757318326931
0,TCGA-19-1789,0.9040265354394932,0.7001324832325909,0.6857802134410153,10.0,25.079872407968907,2.449489742783178,0.8813464979126632,0.9390826299422479,0.805420054200542,0.9995868864470212,0.9989344128693701,0.999681047290882,0.7715833127979652,0.33852175644876525,0.769952653045833,0.9279046728711158,0.5581188118811882,0.5970868910095429
0,TCGA-19-5960,0.7163617920540998,0.5365851216667418,0.5377020189615366,13.638181696985855,14.422205101855956,15.937377450509228,0.6603498360533108,0.6222831135054803,0.48714924675671467,0.9954511148017939,0.9908154786634221,0.9977811391814156,0.26833279423063366,0.26111592523413046,0.3111306658081506,0.7827564803594124,0.4716338580944922,0.5999616322727397
0,TCGA-76-6661,0.8490892293266777,0.3614219480769816,0.035662458278914524,8.0,9.273618495495704,14.0,0.7914755784061697,0.517076215219821,0.04501121846238381,0.9978916263490882,0.9864657889849093,0.9953112851789675,0.3903410280608479,0.40483236569074416,0.21524680960958442,0.9157490853930579,0.27779727232320395,0.02952927393433266
0,TCGA-06-0184,0.9387085441513616,0.7750519983472579,0.8167956369035722,2.8284271247461903,10.770329614269007,4.242640687119285,0.9880752691451401,0.7797976381725431,0.7446697732538463,0.9984996352391421,0.9983980830215446,0.9997072487021988,0.773208932478067,0.5239930559111912,0.7947791245380905,0.8940400549151093,0.7703637705169077,0.9043915394100351
0,TCGA-76-6191,0.8762528054275386,0.5374610938194754,0.7523354564755839,4.58257569495584,8.602325267042627,3.0,0.8315070720208096,0.537774935350221,0.7693226226660878,0.9996017945583793,0.9983783447673082,0.9997533796978207,0.6392551789827027,0.5669208485758772,0.644621171886264,0.9260882161222568,0.5371476183863352,0.7360822600747818
0,TCGA-08-0509,0.9171179990841768,0.5903444057948856,0.8821462791440434,83.49251463454674,84.65222974027323,91.83681179135085,0.9407515387107224,0.5096693287571777,0.8798980567059573,0.9997273320879904,0.9997381842295971,0.9999425494150623,0.8533434582787515,0.47982119708965854,0.8983704090870145,0.8946428021317889,0.7013623978201635,0.8844060198527057
0,TCGA-08-0385,0.9438936408721937,0.7264102795040379,0.7500174408754323,3.1622776601683795,10.198039027185569,3.605551275463989,0.9559989043903905,0.828108315308162,0.940817602200275,0.9993673568493392,0.9973593970315235,0.9981875924763864,0.8367029620459429,0.5095064943338619,0.7211018770194815,0.9320911080098551,0.6469587910031124,0.6235582659419329
0,TCGA-06-0145,0.8948104311634258,0.6556409616042771,0.7467200452557603,10.099504938362077,6.4031242374328485,9.273618495495704,0.9053891033514652,0.655671285590069,0.6557126480703095,0.9988330106787694,0.9979932408099171,0.9997172497025802,0.7718564613887714,0.6243963630201712,0.7670666968928845,0.8844761088493679,0.6556106404232491,0.8670607852053964
0,TCGA-14-3477,0.9110529891502434,0.3556839597822655,0.6799378438536811,58.728187440104094,14.45683229480096,3.7416573867739413,0.9450429795960341,0.3622863601816304,0.933894785417628,0.9970603932732686,0.9953209749311112,0.9990531122352194,0.6414497653285867,0.3387900665333864,0.6315766504240338,0.8794231223894712,0.3493178999586606,0.5345704285808625
0,TCGA-76-6664,0.9277202262875616,0.8484057869845203,0.7703295473948858,6.324555320336759,7.0710678118654755,9.0,0.9400763841841558,0.8983055545289922,0.6999358014123689,0.9984114555545703,0.996768165607586,0.9985104902895869,0.7506917306155984,0.6211121442907063,0.566044293568647,0.9156846677640882,0.8037580186495602,0.8564657824794774
0,TCGA-08-0520,0.9432766705364265,0.7652316814532695,0.7472311869997299,9.433981132056603,12.083045973594572,6.4031242374328485,0.9687477103634777,0.7305221649812377,0.6343753771876885,0.9989696917937642,0.998648638036448,0.9997899007953528,0.8716532242772435,0.5679331380539996,0.650775228466283,0.9191107235166613,0.8034040568897178,0.9089305478693968
